window,timestamp,y_true,y_pred
18,2018-06-05 19:00:00,9.56700038909912,10.92981807091664
18,2018-06-05 20:00:00,9.28600025177002,10.945005184906014
18,2018-06-05 21:00:00,9.21500015258789,10.960105582434569
18,2018-06-05 22:00:00,8.934000015258789,10.975119758642105
18,2018-06-05 23:00:00,8.934000015258789,10.990048205841237
18,2018-06-06 00:00:00,8.581999778747559,11.004891413533539
18,2018-06-06 01:00:00,8.581999778747559,11.019649868425592
18,2018-06-06 02:00:00,8.581999778747559,11.03432405444495
18,2018-06-06 03:00:00,8.51200008392334,11.048914452755998
18,2018-06-06 04:00:00,8.371000289916992,11.063421541775739
18,2018-06-06 05:00:00,8.159999847412111,11.077845797189472
18,2018-06-06 06:00:00,8.51200008392334,11.092187691966398
18,2018-06-06 07:00:00,9.496999740600586,11.106447696375124
18,2018-06-06 08:00:00,10.199999809265137,11.120626277999083
18,2018-06-06 09:00:00,10.270999908447266,11.134723901751867
18,2018-06-06 10:00:00,9.98900032043457,11.148741029892474
18,2018-06-06 11:00:00,10.130000114440918,11.162678122040457
18,2018-06-06 12:00:00,10.0600004196167,11.176535635191009
18,2018-06-06 13:00:00,10.552000045776367,11.19031402372993
18,2018-06-06 14:00:00,12.029000282287598,11.204013739448545
18,2018-06-06 15:00:00,13.154999732971191,11.217635231558502
18,2018-06-06 16:00:00,13.29599952697754,11.23117894670651
18,2018-06-06 17:00:00,12.944000244140623,11.244645328988986
18,2018-06-06 18:00:00,13.225000381469728,11.25803481996661
18,2018-06-06 19:00:00,11.395999908447266,11.27134785867881
19,2018-06-06 20:00:00,10.904000282287598,11.431096391514425
19,2018-06-06 21:00:00,11.043999671936035,11.42255557437343
19,2018-06-06 22:00:00,10.552000045776367,11.434978359446426
19,2018-06-06 23:00:00,10.270999908447266,11.447329900665885
19,2018-06-07 00:00:00,9.777999877929688,11.459610606610614
19,2018-06-07 01:00:00,10.130000114440918,11.471820883516244
19,2018-06-07 02:00:00,10.130000114440918,11.483961135288672
19,2018-06-07 03:00:00,9.848999977111816,11.496031763517419
19,2018-06-07 04:00:00,9.98900032043457,11.50803316748892
19,2018-06-07 05:00:00,9.918999671936035,11.519965744199729
19,2018-06-07 06:00:00,10.130000114440918,11.531829888369646
19,2018-06-07 07:00:00,10.482000350952148,11.543625992454785
19,2018-06-07 08:00:00,10.692999839782717,11.555354446660546
19,2018-06-07 09:00:00,10.833000183105469,11.567015638954528
19,2018-06-07 10:00:00,11.114999771118164,11.578609955079362
19,2018-06-07 11:00:00,11.536999702453612,11.590137778565468
19,2018-06-07 12:00:00,11.958999633789062,11.60159949074375
19,2018-06-07 13:00:00,12.029000282287598,11.612995470758197
19,2018-06-07 14:00:00,12.803000450134276,11.624326095578438
19,2018-06-07 15:00:00,12.732999801635742,11.635591740012202
19,2018-06-07 16:00:00,12.661999702453612,11.646792776717724
19,2018-06-07 17:00:00,12.661999702453612,11.657929576216066
19,2018-06-07 18:00:00,12.029000282287598,11.669002506903377
19,2018-06-07 19:00:00,11.678000450134276,11.680011935063078
19,2018-06-07 20:00:00,11.395999908447266,11.69095822487798
19,2018-06-07 21:00:00,10.833000183105469,11.701841738442326
19,2018-06-07 22:00:00,10.833000183105469,11.712662835773777
19,2018-06-07 23:00:00,10.340999603271484,11.723421874825315
19,2018-06-08 00:00:00,10.482000350952148,11.734119211497083
19,2018-06-08 01:00:00,10.41100025177002,11.744755199648163
19,2018-06-08 02:00:00,10.130000114440918,11.755330191108277
19,2018-06-08 03:00:00,10.0600004196167,11.765844535689427
19,2018-06-08 04:00:00,9.98900032043457,11.776298581197466
19,2018-06-08 05:00:00,9.708000183105469,11.786692673443605
19,2018-06-08 06:00:00,9.425999641418455,11.797027156255849
19,2018-06-08 07:00:00,9.777999877929688,11.80730237149037
19,2018-06-08 08:00:00,10.130000114440918,11.817518659042822
19,2018-06-08 09:00:00,10.199999809265137,11.827676356859575
19,2018-06-08 10:00:00,10.0600004196167,11.837775800948902
19,2018-06-08 11:00:00,10.340999603271484,11.847817325392091
19,2018-06-08 12:00:00,10.130000114440918,11.857801262354494
19,2018-06-08 13:00:00,9.918999671936035,11.867727942096518
19,2018-06-08 14:00:00,10.199999809265137,11.877597692984548
19,2018-06-08 15:00:00,10.340999603271484,11.887410841501808
19,2018-06-08 16:00:00,10.130000114440918,11.897167712259163
19,2018-06-08 17:00:00,9.918999671936035,11.906868628005858
19,2018-06-08 18:00:00,8.934000015258789,11.916513909640189
19,2018-06-08 19:00:00,9.003999710083008,11.926103876220125
19,2018-06-08 20:00:00,9.355999946594238,11.935638844973857
19,2018-06-08 21:00:00,8.86400032043457,11.94511913131029
19,2018-06-08 22:00:00,9.074999809265137,11.954545048829488
19,2018-06-08 23:00:00,8.722999572753906,11.96391690933303
19,2018-06-09 00:00:00,8.86400032043457,11.973235022834338
19,2018-06-09 01:00:00,8.86400032043457,11.982499697568928
19,2018-06-09 02:00:00,8.300999641418457,11.991711240004603
19,2018-06-09 03:00:00,8.020000457763674,12.000869954851597
19,2018-06-09 04:00:00,8.020000457763674,12.009976145072647
19,2018-06-09 05:00:00,8.159999847412111,12.019030111893024
19,2018-06-09 06:00:00,8.159999847412111,12.028032154810484
19,2018-06-09 07:00:00,8.159999847412111,12.036982571605192
19,2018-06-09 08:00:00,8.51200008392334,12.045881658349556
19,2018-06-09 09:00:00,8.442000389099121,12.054729709418032
19,2018-06-09 10:00:00,6.823999881744385,12.063527017496858
19,2018-06-09 11:00:00,3.025000095367432,12.072273873593733
19,2018-06-09 12:00:00,4.150000095367432,12.08097056704745
19,2018-06-09 13:00:00,3.938999891281128,12.08961738553746
19,2018-06-09 14:00:00,4.7839999198913565,12.098214615093392
19,2018-06-09 15:00:00,5.76800012588501,12.106762540104514
19,2018-06-09 16:00:00,6.683000087738037,12.115261443329143
19,2018-06-09 17:00:00,6.894000053405763,12.12371160590399
19,2018-06-09 18:00:00,7.0349998474121085,12.132113307353471
19,2018-06-09 19:00:00,6.401999950408936,12.140466825598944
19,2018-06-09 20:00:00,6.330999851226808,12.148772436967908
19,2018-06-09 21:00:00,6.050000190734862,12.157030416203144
19,2018-06-09 22:00:00,6.894000053405763,12.165241036471796
19,2018-06-09 23:00:00,7.245999813079834,12.17340456937442
19,2018-06-10 00:00:00,6.261000156402588,12.181521284953952
19,2018-06-10 01:00:00,6.823999881744385,12.189591451704656
19,2018-06-10 02:00:00,7.315999984741211,12.197615336580997
19,2018-06-10 03:00:00,7.668000221252441,12.205593205006474
19,2018-06-10 04:00:00,7.73799991607666,12.213525320882399
19,2018-06-10 05:00:00,7.456999778747559,12.221411946596627
19,2018-06-10 06:00:00,7.668000221252441,12.229253343032239
19,2018-06-10 07:00:00,8.020000457763674,12.237049769576165
19,2018-06-10 08:00:00,8.300999641418457,12.24480148412777
19,2018-06-10 09:00:00,8.159999847412111,12.252508743107382
19,2018-06-10 10:00:00,8.090000152587889,12.260171801464777
19,2018-06-10 11:00:00,8.090000152587889,12.267790912687609
19,2018-06-10 12:00:00,8.371000289916992,12.275366328809799
19,2018-06-10 13:00:00,8.934000015258789,12.282898300419868
19,2018-06-10 14:00:00,9.425999641418455,12.29038707666923
19,2018-06-10 15:00:00,9.56700038909912,12.297832905280432
19,2018-06-10 16:00:00,9.98900032043457,12.305236032555346
19,2018-06-10 17:00:00,9.28600025177002,12.312596703383322
19,2018-06-10 18:00:00,9.28600025177002,12.319915161249286
19,2018-06-10 19:00:00,9.145000457763672,12.32719164824179
20,2018-06-10 20:00:00,8.442000389099121,9.171414153305927
20,2018-06-10 21:00:00,8.722999572753906,9.194672240245627
20,2018-06-10 22:00:00,8.442000389099121,9.219604689004633
20,2018-06-10 23:00:00,8.230999946594237,9.244394132690315
20,2018-06-11 00:00:00,8.300999641418457,9.269041391537026
20,2018-06-11 01:00:00,7.879000186920166,9.2935472810745
20,2018-06-11 02:00:00,7.809000015258789,9.31791261215484
20,2018-06-11 03:00:00,7.809000015258789,9.342138190979338
20,2018-06-11 04:00:00,7.948999881744385,9.366224819125158
20,2018-06-11 05:00:00,7.948999881744385,9.39017329357186
20,2018-06-11 06:00:00,8.159999847412111,9.413984406727764
20,2018-06-11 07:00:00,8.51200008392334,9.437658946456176
20,2018-06-11 08:00:00,9.074999809265137,9.461197696101452
20,2018-06-11 09:00:00,9.074999809265137,9.484601434514918
20,2018-06-11 10:00:00,9.003999710083008,9.507870936080641
20,2018-06-11 11:00:00,9.074999809265137,9.531006970741055
20,2018-06-11 12:00:00,9.56700038909912,9.554010304022434
20,2018-06-11 13:00:00,10.199999809265137,9.576881697060221
20,2018-06-11 14:00:00,11.043999671936035,9.599621906624213
20,2018-06-11 15:00:00,12.029000282287598,9.622231685143603
20,2018-06-11 16:00:00,12.170000076293944,9.644711780731875
20,2018-06-11 17:00:00,12.310999870300291,9.667062937211558
20,2018-06-11 18:00:00,10.552000045776367,9.689285894138834
20,2018-06-11 19:00:00,10.904000282287598,9.711381386828018
20,2018-06-11 20:00:00,10.270999908447266,9.733350146375876
20,2018-06-11 21:00:00,10.270999908447266,9.755192899685825
20,2018-06-11 22:00:00,9.777999877929688,9.77691036949198
20,2018-06-11 23:00:00,9.848999977111816,9.798503274383068
20,2018-06-12 00:00:00,10.0600004196167,9.819972328826207
20,2018-06-12 01:00:00,9.777999877929688,9.841318243190546
20,2018-06-12 02:00:00,9.496999740600586,9.86254172377077
20,2018-06-12 03:00:00,9.848999977111816,9.883643472810464
20,2018-06-12 04:00:00,9.708000183105469,9.904624188525359
20,2018-06-12 05:00:00,9.496999740600586,9.925484565126427
20,2018-06-12 06:00:00,9.56700038909912,9.946225292842852
20,2018-06-12 07:00:00,10.340999603271484,9.966847057944872
20,2018-06-12 08:00:00,10.41100025177002,9.987350542766482
20,2018-06-12 09:00:00,10.621999740600586,10.007736425728016
20,2018-06-12 10:00:00,10.270999908447266,10.02800538135859
20,2018-06-12 11:00:00,10.340999603271484,10.048158080318421
20,2018-06-12 12:00:00,10.833000183105469,10.068195189421022
20,2018-06-12 13:00:00,11.536999702453612,10.088117371655263
20,2018-06-12 14:00:00,12.100000381469728,10.107925286207307
20,2018-06-12 15:00:00,13.57699966430664,10.127619588482421
20,2018-06-12 16:00:00,14.279999732971191,10.147200930126667
20,2018-06-12 17:00:00,13.506999969482422,10.166669959048455
20,2018-06-12 18:00:00,13.928999900817873,10.186027319439992
20,2018-06-12 19:00:00,12.029000282287598,10.205273651798585
20,2018-06-12 20:00:00,11.678000450134276,10.224409592947843
20,2018-06-12 21:00:00,11.043999671936035,10.243435776058746
20,2018-06-12 22:00:00,10.904000282287598,10.262352830670594
20,2018-06-12 23:00:00,11.1850004196167,10.281161382711835
20,2018-06-13 00:00:00,11.1850004196167,10.299862054520782
20,2018-06-13 01:00:00,10.762999534606934,10.318455464866199
20,2018-06-13 02:00:00,10.904000282287598,10.336942228967779
20,2018-06-13 03:00:00,10.833000183105469,10.355322958516497
20,2018-06-13 04:00:00,10.833000183105469,10.373598261694855
20,2018-06-13 05:00:00,10.621999740600586,10.391768743197
20,2018-06-13 06:00:00,10.973999977111816,10.40983500424873
20,2018-06-13 07:00:00,11.467000007629396,10.427797642627398
20,2018-06-13 08:00:00,11.817999839782717,10.445657252681682
20,2018-06-13 09:00:00,11.1850004196167,10.463414425351253
20,2018-06-13 10:00:00,11.1850004196167,10.481069748186329
20,2018-06-13 11:00:00,11.536999702453612,10.498623805367115
20,2018-06-13 12:00:00,11.326000213623049,10.516077177723137
20,2018-06-13 13:00:00,12.310999870300291,10.53343044275245
20,2018-06-13 14:00:00,13.29599952697754,10.55068417464076
20,2018-06-13 15:00:00,14.140000343322756,10.567838944280407
20,2018-06-13 16:00:00,14.35099983215332,10.58489531928927
20,2018-06-13 17:00:00,13.647000312805176,10.60185386402954
20,2018-06-13 18:00:00,12.592000007629396,10.618715139626392
20,2018-06-13 19:00:00,11.678000450134276,10.63547970398656
20,2018-06-13 20:00:00,10.904000282287598,10.652148111816787
20,2018-06-13 21:00:00,10.692999839782717,10.668720914642186
20,2018-06-13 22:00:00,10.552000045776367,10.685198660824488
20,2018-06-13 23:00:00,10.552000045776367,10.701581895580182
20,2018-06-14 00:00:00,10.904000282287598,10.71787116099856
20,2018-06-14 01:00:00,10.904000282287598,10.734066996059653
20,2018-06-14 02:00:00,10.692999839782717,10.75016993665206
20,2018-06-14 03:00:00,10.973999977111816,10.766180515590689
20,2018-06-14 04:00:00,11.114999771118164,10.782099262634375
20,2018-06-14 05:00:00,10.833000183105469,10.797926704503418
20,2018-06-14 06:00:00,10.973999977111816,10.813663364897007
20,2018-06-14 07:00:00,10.904000282287598,10.82930976451055
20,2018-06-14 08:00:00,11.114999771118164,10.844866421052899
20,2018-06-14 09:00:00,11.114999771118164,10.860333849263485
20,2018-06-14 10:00:00,11.1850004196167,10.875712560929347
20,2018-06-14 11:00:00,11.255999565124512,10.891003064902067
20,2018-06-14 12:00:00,11.1850004196167,10.906205867114606
20,2018-06-14 13:00:00,11.817999839782717,10.921321470598045
20,2018-06-14 14:00:00,13.29599952697754,10.936350375498227
20,2018-06-14 15:00:00,13.57699966430664,10.951293079092313
20,2018-06-14 16:00:00,13.225000381469728,10.966150075805224
20,2018-06-14 17:00:00,13.085000038146973,10.980921857226015
20,2018-06-14 18:00:00,11.467000007629396,10.995608912124126
20,2018-06-14 19:00:00,11.326000213623049,11.010211726465567
21,2018-06-14 20:00:00,11.326000213623049,11.321020637050554
21,2018-06-14 21:00:00,11.1850004196167,11.331841935378604
21,2018-06-14 22:00:00,11.326000213623049,11.344599088314478
21,2018-06-14 23:00:00,10.621999740600586,11.357282792491606
21,2018-06-15 00:00:00,10.199999809265137,11.369893470788055
21,2018-06-15 01:00:00,10.199999809265137,11.382431543647188
21,2018-06-15 02:00:00,9.848999977111816,11.394897429091685
21,2018-06-15 03:00:00,10.130000114440918,11.407291542737477
21,2018-06-15 04:00:00,10.973999977111816,11.419614297807605
21,2018-06-15 05:00:00,10.199999809265137,11.431866105145996
21,2018-06-15 06:00:00,10.833000183105469,11.444047373231161
21,2018-06-15 07:00:00,11.114999771118164,11.456158508189812
21,2018-06-15 08:00:00,11.536999702453612,11.468199913810407
21,2018-06-15 09:00:00,10.552000045776367,11.480171991556606
21,2018-06-15 10:00:00,10.482000350952148,11.492075140580662
21,2018-06-15 11:00:00,10.340999603271484,11.503909757736723
21,2018-06-15 12:00:00,10.904000282287598,11.515676237594072
21,2018-06-15 13:00:00,11.114999771118164,11.527374972450268
21,2018-06-15 14:00:00,11.255999565124512,11.539006352344241
21,2018-06-15 15:00:00,11.817999839782717,11.550570765069285
21,2018-06-15 16:00:00,12.380999565124512,11.562068596185991
21,2018-06-15 17:00:00,11.958999633789062,11.573500229035105
21,2018-06-15 18:00:00,11.748000144958494,11.5848660447503
21,2018-06-15 19:00:00,10.482000350952148,11.59616642227089
21,2018-06-15 20:00:00,9.848999977111816,11.607401738354465
21,2018-06-15 21:00:00,9.425999641418455,11.618572367589445
21,2018-06-15 22:00:00,9.496999740600586,11.629678682407578
21,2018-06-15 23:00:00,9.425999641418455,11.640721053096348
21,2018-06-16 00:00:00,9.21500015258789,11.651699847811328
21,2018-06-16 01:00:00,9.28600025177002,11.662615432588447
21,2018-06-16 02:00:00,9.003999710083008,11.673468171356204
21,2018-06-16 03:00:00,8.86400032043457,11.68425842594779
21,2018-06-16 04:00:00,8.51200008392334,11.694986556113161
21,2018-06-16 05:00:00,8.51200008392334,11.705652919531023
21,2018-06-16 06:00:00,8.581999778747559,11.716257871820767
21,2018-06-16 07:00:00,8.793000221252441,11.726801766554319
21,2018-06-16 08:00:00,9.425999641418455,11.73728495526793
21,2018-06-16 09:00:00,8.722999572753906,11.747707787473894
21,2018-06-16 10:00:00,9.145000457763672,11.758070610672208
21,2018-06-16 11:00:00,9.003999710083008,11.768373770362148
21,2018-06-16 12:00:00,9.21500015258789,11.778617610053795
21,2018-06-16 13:00:00,9.425999641418455,11.788802471279485
21,2018-06-16 14:00:00,10.130000114440918,11.798928693605196
21,2018-06-16 15:00:00,10.762999534606934,11.80899661464187
21,2018-06-16 16:00:00,10.552000045776367,11.819006570056668
21,2018-06-16 17:00:00,9.918999671936035,11.828958893584163
21,2018-06-16 18:00:00,9.355999946594238,11.838853917037465
21,2018-06-16 19:00:00,9.21500015258789,11.848691970319283
21,2018-06-16 20:00:00,9.21500015258789,11.858473381432926
21,2018-06-16 21:00:00,8.442000389099121,11.86819847649324
21,2018-06-16 22:00:00,8.51200008392334,11.877867579737474
21,2018-06-16 23:00:00,8.300999641418457,11.887481013536103
21,2018-06-17 00:00:00,8.159999847412111,11.89703909840356
21,2018-06-17 01:00:00,8.51200008392334,11.906542153008933
21,2018-06-17 02:00:00,8.020000457763674,11.915990494186588
21,2018-06-17 03:00:00,8.020000457763674,11.925384436946727
21,2018-06-17 04:00:00,8.020000457763674,11.9347242944859
21,2018-06-17 05:00:00,7.948999881744385,11.944010378197435
21,2018-06-17 06:00:00,7.668000221252441,11.95324299768183
21,2018-06-17 07:00:00,7.948999881744385,11.962422460757072
21,2018-06-17 08:00:00,8.230999946594237,11.971549073468896
21,2018-06-17 09:00:00,8.371000289916992,11.980623140100997
21,2018-06-17 10:00:00,8.442000389099121,11.989644963185164
21,2018-06-17 11:00:00,8.652999877929688,11.998614843511374
21,2018-06-17 12:00:00,9.28600025177002,12.007533080137822
21,2018-06-17 13:00:00,10.270999908447266,12.016399970400885
21,2018-06-17 14:00:00,11.326000213623049,12.025215809925038
21,2018-06-17 15:00:00,12.451000213623049,12.033980892632714
21,2018-06-17 16:00:00,12.380999565124512,12.042695510754097
21,2018-06-17 17:00:00,11.536999702453612,12.05135995483687
21,2018-06-17 18:00:00,11.326000213623049,12.0599745137559
21,2018-06-17 19:00:00,10.833000183105469,12.06853947472287
21,2018-06-17 20:00:00,10.270999908447266,12.077055123295853
21,2018-06-17 21:00:00,10.199999809265137,12.085521743388835
21,2018-06-17 22:00:00,9.637999534606934,12.093939617281176
21,2018-06-17 23:00:00,9.56700038909912,12.10230902562703
21,2018-06-18 00:00:00,9.28600025177002,12.110630247464693
21,2018-06-18 01:00:00,9.21500015258789,12.118903560225911
21,2018-06-18 02:00:00,9.21500015258789,12.12712923974513
21,2018-06-18 03:00:00,8.86400032043457,12.13530756026869
21,2018-06-18 04:00:00,9.074999809265137,12.143438794463966
21,2018-06-18 05:00:00,9.003999710083008,12.151523213428469
21,2018-06-18 06:00:00,9.21500015258789,12.159561086698874
21,2018-06-18 07:00:00,9.28600025177002,12.167552682260009
21,2018-06-18 08:00:00,9.145000457763672,12.175498266553795
21,2018-06-18 09:00:00,9.777999877929688,12.183398104488122
21,2018-06-18 10:00:00,9.98900032043457,12.191252459445684
21,2018-06-18 11:00:00,10.0600004196167,12.199061593292761
21,2018-06-18 12:00:00,10.833000183105469,12.20682576638795
21,2018-06-18 13:00:00,11.1850004196167,12.214545237590846
21,2018-06-18 14:00:00,11.958999633789062,12.222220264270666
21,2018-06-18 15:00:00,13.085000038146973,12.22985110231484
21,2018-06-18 16:00:00,11.958999633789062,12.237438006137534
21,2018-06-18 17:00:00,12.029000282287598,12.244981228688138
21,2018-06-18 18:00:00,12.029000282287598,12.252481021459694
21,2018-06-18 19:00:00,11.817999839782717,12.259937634497286
22,2018-06-18 20:00:00,10.621999740600586,11.830003103360136
22,2018-06-18 21:00:00,10.199999809265137,11.837118577469074
22,2018-06-18 22:00:00,10.130000114440918,11.846895320066642
22,2018-06-18 23:00:00,10.270999908447266,11.856615691427862
22,2018-06-19 00:00:00,9.777999877929688,11.866280016580857
22,2018-06-19 01:00:00,9.21500015258789,11.875888618679685
22,2018-06-19 02:00:00,9.21500015258789,11.885441819015146
22,2018-06-19 03:00:00,9.074999809265137,11.894939937025526
22,2018-06-19 04:00:00,9.003999710083008,11.904383290307278
22,2018-06-19 05:00:00,9.145000457763672,11.913772194625642
22,2018-06-19 06:00:00,9.637999534606934,11.923106963925198
22,2018-06-19 07:00:00,9.496999740600586,11.932387910340376
22,2018-06-19 08:00:00,9.074999809265137,11.94161534420588
22,2018-06-19 09:00:00,9.355999946594238,11.950789574067072
22,2018-06-19 10:00:00,9.777999877929688,11.959910906690288
22,2018-06-19 11:00:00,9.848999977111816,11.968979647073095
22,2018-06-19 12:00:00,10.130000114440918,11.977996098454488
22,2018-06-19 13:00:00,9.777999877929688,11.986960562325036
22,2018-06-19 14:00:00,5.557000160217285,11.995873338436953
22,2018-06-19 15:00:00,5.627999782562256,12.004734724814128
22,2018-06-19 16:00:00,4.64300012588501,12.013545017762091
22,2018-06-19 17:00:00,5.276000022888184,12.022304511877916
22,2018-06-19 18:00:00,6.683000087738037,12.031013500060077
22,2018-06-19 19:00:00,6.752999782562256,12.039672273518237
22,2018-06-19 20:00:00,7.105000019073486,12.048281121782988
22,2018-06-19 21:00:00,4.572999954223633,12.056840332715533
22,2018-06-19 22:00:00,5.135000228881836,12.065350192517307
22,2018-06-19 23:00:00,5.908999919891357,12.073810985739556
22,2018-06-20 00:00:00,6.541999816894531,12.082222995292842
22,2018-06-20 01:00:00,7.315999984741211,12.090586502456507
22,2018-06-20 02:00:00,6.964000225067139,12.098901786888078
22,2018-06-20 03:00:00,7.105000019073486,12.107169126632622
22,2018-06-20 04:00:00,7.105000019073486,12.115388798132036
22,2018-06-20 05:00:00,7.105000019073486,12.123561076234298
22,2018-06-20 06:00:00,7.315999984741211,12.131686234202649
22,2018-06-20 07:00:00,7.456999778747559,12.139764543724738
22,2018-06-20 08:00:00,7.105000019073486,12.147796274921703
22,2018-06-20 09:00:00,7.456999778747559,12.155781696357204
22,2018-06-20 10:00:00,8.090000152587889,12.163721075046404
22,2018-06-20 11:00:00,8.090000152587889,12.171614676464895
22,2018-06-20 12:00:00,8.51200008392334,12.179462764557575
22,2018-06-20 13:00:00,8.371000289916992,12.18726560174748
22,2018-06-20 14:00:00,8.934000015258789,12.19502344894455
22,2018-06-20 15:00:00,8.722999572753906,12.202736565554359
22,2018-06-20 16:00:00,8.86400032043457,12.210405209486785
22,2018-06-20 17:00:00,9.28600025177002,12.218029637164639
22,2018-06-20 18:00:00,9.145000457763672,12.225610103532235
22,2018-06-20 19:00:00,9.28600025177002,12.233146862063917
22,2018-06-20 20:00:00,9.21500015258789,12.240640164772532
22,2018-06-20 21:00:00,8.652999877929688,12.248090262217861
22,2018-06-20 22:00:00,8.722999572753906,12.255497403514992
22,2018-06-20 23:00:00,9.003999710083008,12.262861836342656
22,2018-06-21 00:00:00,9.003999710083008,12.270183806951502
22,2018-06-21 01:00:00,8.934000015258789,12.277463560172338
22,2018-06-21 02:00:00,8.581999778747559,12.284701339424311
22,2018-06-21 03:00:00,8.371000289916992,12.291897386723052
22,2018-06-21 04:00:00,8.51200008392334,12.299051942688765
22,2018-06-21 05:00:00,8.51200008392334,12.306165246554274
22,2018-06-21 06:00:00,8.86400032043457,12.313237536173022
22,2018-06-21 07:00:00,8.300999641418457,12.320269048027024
22,2018-06-21 08:00:00,8.86400032043457,12.327260017234776
22,2018-06-21 09:00:00,8.51200008392334,12.334210677559117
22,2018-06-21 10:00:00,8.371000289916992,12.341121261415044
22,2018-06-21 11:00:00,8.51200008392334,12.34799199987748
22,2018-06-21 12:00:00,8.442000389099121,12.35482312268901
22,2018-06-21 13:00:00,8.86400032043457,12.361614858267554
22,2018-06-21 14:00:00,9.56700038909912,12.368367433714011
22,2018-06-21 15:00:00,9.918999671936035,12.375081074819848
22,2018-06-21 16:00:00,10.0600004196167,12.381756006074651
22,2018-06-21 17:00:00,9.848999977111816,12.388392450673638
22,2018-06-21 18:00:00,9.637999534606934,12.394990630525111
22,2018-06-21 19:00:00,9.003999710083008,12.401550766257886
22,2018-06-21 20:00:00,8.652999877929688,12.408073077228662
22,2018-06-21 21:00:00,8.371000289916992,12.414557781529364
22,2018-06-21 22:00:00,8.159999847412111,12.42100509599443
22,2018-06-21 23:00:00,8.090000152587889,12.427415236208063
22,2018-06-22 00:00:00,8.230999946594237,12.433788416511439
22,2018-06-22 01:00:00,8.371000289916992,12.440124850009877
22,2018-06-22 02:00:00,8.159999847412111,12.44642474857996
22,2018-06-22 03:00:00,8.020000457763674,12.452688322876623
22,2018-06-22 04:00:00,7.809000015258789,12.458915782340199
22,2018-06-22 05:00:00,7.668000221252441,12.465107335203415
22,2018-06-22 06:00:00,5.627999782562256,12.471263188498362
22,2018-06-22 07:00:00,7.0349998474121085,12.477383548063415
22,2018-06-22 08:00:00,4.8540000915527335,12.483468618550113
22,2018-06-22 09:00:00,6.683000087738037,12.489518603430007
22,2018-06-22 10:00:00,6.401999950408936,12.495533705001462
22,2018-06-22 11:00:00,6.752999782562256,12.501514124396419
22,2018-06-22 12:00:00,3.6579999923706055,12.507460061587123
22,2018-06-22 13:00:00,3.6579999923706055,12.513371715392811
22,2018-06-22 14:00:00,4.150000095367432,12.519249283486355
22,2018-06-22 15:00:00,4.64300012588501,12.525092962400874
22,2018-06-22 16:00:00,5.9790000915527335,12.530902947536312
22,2018-06-22 17:00:00,4.361999988555908,12.536679433165961
22,2018-06-22 18:00:00,4.64300012588501,12.542422612442964
22,2018-06-22 19:00:00,5.839000225067139,12.54813267740677
23,2018-06-22 20:00:00,5.908999919891357,5.873629707947599
23,2018-06-22 21:00:00,5.9790000915527335,5.932204644634692
23,2018-06-22 22:00:00,5.839000225067139,5.975443830832203
23,2018-06-22 23:00:00,5.839000225067139,6.018434128411238
23,2018-06-23 00:00:00,5.3460001945495605,6.061176969996919
23,2018-06-23 01:00:00,5.416999816894531,6.103673779968049
23,2018-06-23 02:00:00,5.416999816894531,6.14592597450458
23,2018-06-23 03:00:00,5.76800012588501,6.187934961634808
23,2018-06-23 04:00:00,5.908999919891357,6.229702141282288
23,2018-06-23 05:00:00,6.261000156402588,6.271228905312493
23,2018-06-23 06:00:00,6.683000087738037,6.312516637579194
23,2018-06-23 07:00:00,6.4720001220703125,6.353566713970575
23,2018-06-23 08:00:00,6.401999950408936,6.394380502455085
23,2018-06-23 09:00:00,6.964000225067139,6.434959363127024
23,2018-06-23 10:00:00,7.526999950408935,6.475304648251869
23,2018-06-23 11:00:00,7.73799991607666,6.515417702311335
23,2018-06-23 12:00:00,7.809000015258789,6.55529986204818
23,2018-06-23 13:00:00,7.668000221252441,6.594952456510752
23,2018-06-23 14:00:00,8.159999847412111,6.6343768070972775
23,2018-06-23 15:00:00,7.809000015258789,6.6735742275998975
23,2018-06-23 16:00:00,8.159999847412111,6.712546024248447
23,2018-06-23 17:00:00,7.809000015258789,6.751293495753987
23,2018-06-23 18:00:00,8.300999641418457,6.7898179333520785
23,2018-06-23 19:00:00,8.020000457763674,6.8281206208458185
23,2018-06-23 20:00:00,7.668000221252441,6.866202834648617
23,2018-06-23 21:00:00,7.386000156402588,6.904065843826735
23,2018-06-23 22:00:00,7.315999984741211,6.941710910141574
23,2018-06-23 23:00:00,7.175000190734862,6.9791392880917265
23,2018-06-24 00:00:00,6.894000053405763,7.016352224954775
23,2018-06-24 01:00:00,6.61299991607666,7.0533509608288645
23,2018-06-24 02:00:00,6.401999950408936,7.090136728674023
23,2018-06-24 03:00:00,6.541999816894531,7.126710754353249
23,2018-06-24 04:00:00,6.964000225067139,7.163074256673367
23,2018-06-24 05:00:00,6.894000053405763,7.199228447425638
23,2018-06-24 06:00:00,7.456999778747559,7.235174531426144
23,2018-06-24 07:00:00,7.456999778747559,7.27091370655594
23,2018-06-24 08:00:00,8.442000389099121,7.3064471638009705
23,2018-06-24 09:00:00,7.948999881744385,7.341776087291757
23,2018-06-24 10:00:00,8.51200008392334,7.376901654342862
23,2018-06-24 11:00:00,9.003999710083008,7.411825035492117
23,2018-06-24 12:00:00,9.28600025177002,7.446547394539637
