window,timestamp,y_true,y_pred
18,2018-06-05 18:00:00,10.270999908447266,9.560261726379395
18,2018-06-05 19:00:00,9.56700038909912,9.480348587036133
18,2018-06-05 20:00:00,9.28600025177002,9.409346580505371
18,2018-06-05 21:00:00,9.21500015258789,9.328747749328613
18,2018-06-05 22:00:00,8.934000015258789,9.257182121276855
18,2018-06-05 23:00:00,8.934000015258789,9.165473937988281
18,2018-06-06 00:00:00,8.581999778747559,9.06519603729248
18,2018-06-06 01:00:00,8.581999778747559,8.975491523742676
18,2018-06-06 02:00:00,8.581999778747559,8.915315628051758
18,2018-06-06 03:00:00,8.51200008392334,8.87994384765625
18,2018-06-06 04:00:00,8.371000289916992,8.849320411682129
18,2018-06-06 05:00:00,8.159999847412111,8.878181457519531
18,2018-06-06 06:00:00,8.51200008392334,8.918954849243164
18,2018-06-06 07:00:00,9.496999740600586,9.011272430419922
18,2018-06-06 08:00:00,10.199999809265137,9.137704849243164
18,2018-06-06 09:00:00,10.270999908447266,9.190747261047363
18,2018-06-06 10:00:00,9.98900032043457,9.26171588897705
18,2018-06-06 11:00:00,10.130000114440918,9.299924850463867
18,2018-06-06 12:00:00,10.0600004196167,9.419465065002441
18,2018-06-06 13:00:00,10.552000045776367,9.5556640625
18,2018-06-06 14:00:00,12.029000282287598,9.722855567932129
18,2018-06-06 15:00:00,13.154999732971191,9.843548774719238
18,2018-06-06 16:00:00,13.29599952697754,9.892489433288574
18,2018-06-06 17:00:00,12.944000244140623,9.838339805603027
18,2018-06-06 18:00:00,13.225000381469728,9.70013427734375
18,2018-06-06 19:00:00,11.395999908447266,9.563142776489258
19,2018-06-06 20:00:00,10.904000282287598,10.887887001037598
19,2018-06-06 21:00:00,11.043999671936035,10.476960182189941
19,2018-06-06 22:00:00,10.552000045776367,10.147526741027832
19,2018-06-06 23:00:00,10.270999908447266,9.866976737976074
19,2018-06-07 00:00:00,9.777999877929688,9.575262069702148
19,2018-06-07 01:00:00,10.130000114440918,9.393470764160156
19,2018-06-07 02:00:00,10.130000114440918,9.298513412475586
19,2018-06-07 03:00:00,9.848999977111816,9.214184761047363
19,2018-06-07 04:00:00,9.98900032043457,9.171638488769531
19,2018-06-07 05:00:00,9.918999671936035,9.2678861618042
19,2018-06-07 06:00:00,10.130000114440918,9.50326919555664
19,2018-06-07 07:00:00,10.482000350952148,9.797140121459961
19,2018-06-07 08:00:00,10.692999839782717,10.136932373046875
19,2018-06-07 09:00:00,10.833000183105469,10.28152084350586
19,2018-06-07 10:00:00,11.114999771118164,10.412172317504883
19,2018-06-07 11:00:00,11.536999702453612,10.583473205566406
19,2018-06-07 12:00:00,11.958999633789062,10.813156127929688
19,2018-06-07 13:00:00,12.029000282287598,11.128090858459473
19,2018-06-07 14:00:00,12.803000450134276,11.632092475891113
19,2018-06-07 15:00:00,12.732999801635742,12.128549575805664
19,2018-06-07 16:00:00,12.661999702453612,12.061527252197266
19,2018-06-07 17:00:00,12.661999702453612,11.799639701843262
19,2018-06-07 18:00:00,12.029000282287598,11.371445655822754
19,2018-06-07 19:00:00,11.678000450134276,10.925800323486328
19,2018-06-07 20:00:00,11.395999908447266,10.612077713012695
19,2018-06-07 21:00:00,10.833000183105469,10.355521202087402
19,2018-06-07 22:00:00,10.833000183105469,10.086773872375488
19,2018-06-07 23:00:00,10.340999603271484,9.702730178833008
19,2018-06-08 00:00:00,10.482000350952148,9.300345420837402
19,2018-06-08 01:00:00,10.41100025177002,9.036642074584961
19,2018-06-08 02:00:00,10.130000114440918,8.912277221679688
19,2018-06-08 03:00:00,10.0600004196167,8.833905220031738
19,2018-06-08 04:00:00,9.98900032043457,8.862678527832031
19,2018-06-08 05:00:00,9.708000183105469,8.982797622680664
19,2018-06-08 06:00:00,9.425999641418455,9.221097946166992
19,2018-06-08 07:00:00,9.777999877929688,9.600212097167969
19,2018-06-08 08:00:00,10.130000114440918,9.9852876663208
19,2018-06-08 09:00:00,10.199999809265137,10.156497955322266
19,2018-06-08 10:00:00,10.0600004196167,10.240254402160645
19,2018-06-08 11:00:00,10.340999603271484,10.390338897705078
19,2018-06-08 12:00:00,10.130000114440918,10.573111534118652
19,2018-06-08 13:00:00,9.918999671936035,10.846235275268555
19,2018-06-08 14:00:00,10.199999809265137,11.160965919494629
19,2018-06-08 15:00:00,10.340999603271484,11.4169340133667
19,2018-06-08 16:00:00,10.130000114440918,11.35039234161377
19,2018-06-08 17:00:00,9.918999671936035,11.107170104980469
19,2018-06-08 18:00:00,8.934000015258789,10.554569244384766
19,2018-06-08 19:00:00,9.003999710083008,10.13476848602295
19,2018-06-08 20:00:00,9.355999946594238,9.893922805786133
19,2018-06-08 21:00:00,8.86400032043457,9.684222221374512
19,2018-06-08 22:00:00,9.074999809265137,9.565645217895508
19,2018-06-08 23:00:00,8.722999572753906,9.385433197021484
19,2018-06-09 00:00:00,8.86400032043457,9.190081596374512
19,2018-06-09 01:00:00,8.86400032043457,9.046869277954102
19,2018-06-09 02:00:00,8.300999641418457,8.989550590515137
19,2018-06-09 03:00:00,8.020000457763674,8.909675598144531
19,2018-06-09 04:00:00,8.020000457763674,8.927328109741211
19,2018-06-09 05:00:00,8.159999847412111,8.969937324523926
19,2018-06-09 06:00:00,8.159999847412111,9.12194538116455
19,2018-06-09 07:00:00,8.159999847412111,9.348849296569824
19,2018-06-09 08:00:00,8.51200008392334,9.568519592285156
19,2018-06-09 09:00:00,8.442000389099121,9.759051322937012
19,2018-06-09 10:00:00,6.823999881744385,9.89222526550293
19,2018-06-09 11:00:00,3.025000095367432,10.058489799499512
19,2018-06-09 12:00:00,4.150000095367432,10.38537883758545
19,2018-06-09 13:00:00,3.938999891281128,10.579998016357422
19,2018-06-09 14:00:00,4.7839999198913565,10.843421936035156
19,2018-06-09 15:00:00,5.76800012588501,11.062043190002441
19,2018-06-09 16:00:00,6.683000087738037,11.059429168701172
19,2018-06-09 17:00:00,6.894000053405763,10.669598579406738
19,2018-06-09 18:00:00,7.0349998474121085,10.182045936584473
19,2018-06-09 19:00:00,6.401999950408936,9.811405181884766
19,2018-06-09 20:00:00,6.330999851226808,9.621164321899414
19,2018-06-09 21:00:00,6.050000190734862,9.499358177185059
19,2018-06-09 22:00:00,6.894000053405763,9.408306121826172
19,2018-06-09 23:00:00,7.245999813079834,9.2922945022583
19,2018-06-10 00:00:00,6.261000156402588,9.218522071838379
19,2018-06-10 01:00:00,6.823999881744385,9.245054244995117
19,2018-06-10 02:00:00,7.315999984741211,9.306122779846191
19,2018-06-10 03:00:00,7.668000221252441,9.344555854797363
19,2018-06-10 04:00:00,7.73799991607666,9.342637062072754
19,2018-06-10 05:00:00,7.456999778747559,9.356986999511719
19,2018-06-10 06:00:00,7.668000221252441,9.428201675415039
19,2018-06-10 07:00:00,8.020000457763674,9.526829719543457
19,2018-06-10 08:00:00,8.300999641418457,9.725297927856445
19,2018-06-10 09:00:00,8.159999847412111,9.894600868225098
19,2018-06-10 10:00:00,8.090000152587889,10.120378494262695
19,2018-06-10 11:00:00,8.090000152587889,10.362582206726074
19,2018-06-10 12:00:00,8.371000289916992,10.762001991271973
19,2018-06-10 13:00:00,8.934000015258789,11.157358169555664
19,2018-06-10 14:00:00,9.425999641418455,11.67745304107666
19,2018-06-10 15:00:00,9.56700038909912,12.063718795776367
19,2018-06-10 16:00:00,9.98900032043457,12.19704532623291
19,2018-06-10 17:00:00,9.28600025177002,11.80136489868164
19,2018-06-10 18:00:00,9.28600025177002,11.122678756713867
19,2018-06-10 19:00:00,9.145000457763672,10.491386413574219
20,2018-06-10 20:00:00,8.442000389099121,8.917020797729492
20,2018-06-10 21:00:00,8.722999572753906,8.764055252075195
20,2018-06-10 22:00:00,8.442000389099121,8.706748008728027
20,2018-06-10 23:00:00,8.230999946594237,8.507522583007812
20,2018-06-11 00:00:00,8.300999641418457,8.317333221435547
20,2018-06-11 01:00:00,7.879000186920166,8.306645393371582
20,2018-06-11 02:00:00,7.809000015258789,8.342076301574707
20,2018-06-11 03:00:00,7.809000015258789,8.382196426391602
20,2018-06-11 04:00:00,7.948999881744385,8.38403606414795
20,2018-06-11 05:00:00,7.948999881744385,8.407875061035156
20,2018-06-11 06:00:00,8.159999847412111,8.554429054260254
20,2018-06-11 07:00:00,8.51200008392334,8.718966484069824
20,2018-06-11 08:00:00,9.074999809265137,9.001343727111816
20,2018-06-11 09:00:00,9.074999809265137,9.082843780517578
20,2018-06-11 10:00:00,9.003999710083008,9.127312660217285
20,2018-06-11 11:00:00,9.074999809265137,9.202857971191406
20,2018-06-11 12:00:00,9.56700038909912,9.245070457458496
20,2018-06-11 13:00:00,10.199999809265137,9.47429370880127
20,2018-06-11 14:00:00,11.043999671936035,9.982319831848145
20,2018-06-11 15:00:00,12.029000282287598,10.148435592651367
20,2018-06-11 16:00:00,12.170000076293944,10.2645263671875
20,2018-06-11 17:00:00,12.310999870300291,10.018900871276855
20,2018-06-11 18:00:00,10.552000045776367,9.715644836425781
20,2018-06-11 19:00:00,10.904000282287598,9.416027069091797
20,2018-06-11 20:00:00,10.270999908447266,9.181804656982422
20,2018-06-11 21:00:00,10.270999908447266,8.989770889282227
20,2018-06-11 22:00:00,9.777999877929688,8.921388626098633
20,2018-06-11 23:00:00,9.848999977111816,8.78251838684082
20,2018-06-12 00:00:00,10.0600004196167,8.58205509185791
20,2018-06-12 01:00:00,9.777999877929688,8.530448913574219
20,2018-06-12 02:00:00,9.496999740600586,8.585077285766602
20,2018-06-12 03:00:00,9.848999977111816,8.573724746704102
20,2018-06-12 04:00:00,9.708000183105469,8.587812423706055
20,2018-06-12 05:00:00,9.496999740600586,8.636844635009766
20,2018-06-12 06:00:00,9.56700038909912,8.718006134033203
20,2018-06-12 07:00:00,10.340999603271484,8.906255722045898
20,2018-06-12 08:00:00,10.41100025177002,9.146076202392578
20,2018-06-12 09:00:00,10.621999740600586,9.310125350952148
20,2018-06-12 10:00:00,10.270999908447266,9.348197937011719
20,2018-06-12 11:00:00,10.340999603271484,9.471982955932617
20,2018-06-12 12:00:00,10.833000183105469,9.615315437316895
20,2018-06-12 13:00:00,11.536999702453612,9.823444366455078
20,2018-06-12 14:00:00,12.100000381469728,10.278190612792969
20,2018-06-12 15:00:00,13.57699966430664,10.551921844482422
20,2018-06-12 16:00:00,14.279999732971191,10.537454605102539
20,2018-06-12 17:00:00,13.506999969482422,10.317249298095703
20,2018-06-12 18:00:00,13.928999900817873,9.988017082214355
20,2018-06-12 19:00:00,12.029000282287598,9.61528205871582
20,2018-06-12 20:00:00,11.678000450134276,9.350101470947266
20,2018-06-12 21:00:00,11.043999671936035,9.121171951293945
20,2018-06-12 22:00:00,10.904000282287598,9.080971717834473
20,2018-06-12 23:00:00,11.1850004196167,8.933341979980469
20,2018-06-13 00:00:00,11.1850004196167,8.724601745605469
20,2018-06-13 01:00:00,10.762999534606934,8.667699813842773
20,2018-06-13 02:00:00,10.904000282287598,8.63408374786377
20,2018-06-13 03:00:00,10.833000183105469,8.635233879089355
20,2018-06-13 04:00:00,10.833000183105469,8.656445503234863
20,2018-06-13 05:00:00,10.621999740600586,8.668367385864258
20,2018-06-13 06:00:00,10.973999977111816,8.812857627868652
20,2018-06-13 07:00:00,11.467000007629396,9.000408172607422
20,2018-06-13 08:00:00,11.817999839782717,9.22523021697998
20,2018-06-13 09:00:00,11.1850004196167,9.371819496154785
20,2018-06-13 10:00:00,11.1850004196167,9.408143043518066
20,2018-06-13 11:00:00,11.536999702453612,9.510238647460938
20,2018-06-13 12:00:00,11.326000213623049,9.663387298583984
20,2018-06-13 13:00:00,12.310999870300291,9.809764862060547
20,2018-06-13 14:00:00,13.29599952697754,10.181818962097168
20,2018-06-13 15:00:00,14.140000343322756,10.49495792388916
20,2018-06-13 16:00:00,14.35099983215332,10.555214881896973
20,2018-06-13 17:00:00,13.647000312805176,10.326339721679688
20,2018-06-13 18:00:00,12.592000007629396,9.919468879699707
20,2018-06-13 19:00:00,11.678000450134276,9.569364547729492
20,2018-06-13 20:00:00,10.904000282287598,9.406222343444824
20,2018-06-13 21:00:00,10.692999839782717,9.229483604431152
20,2018-06-13 22:00:00,10.552000045776367,9.09883975982666
20,2018-06-13 23:00:00,10.552000045776367,8.926745414733887
20,2018-06-14 00:00:00,10.904000282287598,8.765481948852539
20,2018-06-14 01:00:00,10.904000282287598,8.693854331970215
20,2018-06-14 02:00:00,10.692999839782717,8.661449432373047
20,2018-06-14 03:00:00,10.973999977111816,8.673264503479004
20,2018-06-14 04:00:00,11.114999771118164,8.624747276306152
20,2018-06-14 05:00:00,10.833000183105469,8.581352233886719
20,2018-06-14 06:00:00,10.973999977111816,8.665312767028809
20,2018-06-14 07:00:00,10.904000282287598,8.847121238708496
20,2018-06-14 08:00:00,11.114999771118164,9.11318588256836
20,2018-06-14 09:00:00,11.114999771118164,9.173440933227539
20,2018-06-14 10:00:00,11.1850004196167,9.323607444763184
20,2018-06-14 11:00:00,11.255999565124512,9.467951774597168
20,2018-06-14 12:00:00,11.1850004196167,9.524799346923828
20,2018-06-14 13:00:00,11.817999839782717,9.723382949829102
20,2018-06-14 14:00:00,13.29599952697754,10.080329895019531
20,2018-06-14 15:00:00,13.57699966430664,10.443204879760742
20,2018-06-14 16:00:00,13.225000381469728,10.451948165893555
20,2018-06-14 17:00:00,13.085000038146973,10.214847564697266
20,2018-06-14 18:00:00,11.467000007629396,9.868927955627441
20,2018-06-14 19:00:00,11.326000213623049,9.498639106750488
21,2018-06-14 20:00:00,11.326000213623049,11.042970657348633
21,2018-06-14 21:00:00,11.1850004196167,10.839313507080078
21,2018-06-14 22:00:00,11.326000213623049,10.685762405395508
21,2018-06-14 23:00:00,10.621999740600586,10.565042495727539
21,2018-06-15 00:00:00,10.199999809265137,10.469539642333984
21,2018-06-15 01:00:00,10.199999809265137,10.43235969543457
21,2018-06-15 02:00:00,9.848999977111816,10.409493446350098
21,2018-06-15 03:00:00,10.130000114440918,10.372884750366211
21,2018-06-15 04:00:00,10.973999977111816,10.241619110107422
21,2018-06-15 05:00:00,10.199999809265137,10.154272079467773
21,2018-06-15 06:00:00,10.833000183105469,10.131813049316406
21,2018-06-15 07:00:00,11.114999771118164,10.251993179321289
21,2018-06-15 08:00:00,11.536999702453612,10.517623901367188
21,2018-06-15 09:00:00,10.552000045776367,10.656551361083984
21,2018-06-15 10:00:00,10.482000350952148,10.717971801757812
21,2018-06-15 11:00:00,10.340999603271484,10.780896186828613
21,2018-06-15 12:00:00,10.904000282287598,10.865821838378906
21,2018-06-15 13:00:00,11.114999771118164,11.152917861938477
21,2018-06-15 14:00:00,11.255999565124512,11.651083946228027
21,2018-06-15 15:00:00,11.817999839782717,11.976568222045898
21,2018-06-15 16:00:00,12.380999565124512,11.88705062866211
21,2018-06-15 17:00:00,11.958999633789062,11.326148986816406
21,2018-06-15 18:00:00,11.748000144958494,10.755727767944336
21,2018-06-15 19:00:00,10.482000350952148,10.50113296508789
21,2018-06-15 20:00:00,9.848999977111816,10.381329536437988
21,2018-06-15 21:00:00,9.425999641418455,10.293686866760254
21,2018-06-15 22:00:00,9.496999740600586,10.224149703979492
21,2018-06-15 23:00:00,9.425999641418455,10.162144660949707
21,2018-06-16 00:00:00,9.21500015258789,10.010332107543945
21,2018-06-16 01:00:00,9.28600025177002,9.913856506347656
21,2018-06-16 02:00:00,9.003999710083008,9.850188255310059
21,2018-06-16 03:00:00,8.86400032043457,9.765660285949707
21,2018-06-16 04:00:00,8.51200008392334,9.667159080505371
21,2018-06-16 05:00:00,8.51200008392334,9.626100540161133
21,2018-06-16 06:00:00,8.581999778747559,9.603370666503906
21,2018-06-16 07:00:00,8.793000221252441,9.654424667358398
21,2018-06-16 08:00:00,9.425999641418455,9.718503952026367
21,2018-06-16 09:00:00,8.722999572753906,9.690664291381836
21,2018-06-16 10:00:00,9.145000457763672,9.470083236694336
21,2018-06-16 11:00:00,9.003999710083008,9.294527053833008
21,2018-06-16 12:00:00,9.21500015258789,9.232035636901855
21,2018-06-16 13:00:00,9.425999641418455,9.34538459777832
21,2018-06-16 14:00:00,10.130000114440918,9.588194847106934
21,2018-06-16 15:00:00,10.762999534606934,9.952736854553223
21,2018-06-16 16:00:00,10.552000045776367,10.396413803100586
21,2018-06-16 17:00:00,9.918999671936035,10.167342185974121
21,2018-06-16 18:00:00,9.355999946594238,9.798991203308105
21,2018-06-16 19:00:00,9.21500015258789,9.564123153686523
21,2018-06-16 20:00:00,9.21500015258789,9.493542671203613
21,2018-06-16 21:00:00,8.442000389099121,9.471176147460938
21,2018-06-16 22:00:00,8.51200008392334,9.572148323059082
21,2018-06-16 23:00:00,8.300999641418457,9.539786338806152
21,2018-06-17 00:00:00,8.159999847412111,9.448037147521973
21,2018-06-17 01:00:00,8.51200008392334,9.489012718200684
21,2018-06-17 02:00:00,8.020000457763674,9.554019927978516
21,2018-06-17 03:00:00,8.020000457763674,9.616908073425293
21,2018-06-17 04:00:00,8.020000457763674,9.603097915649414
21,2018-06-17 05:00:00,7.948999881744385,9.610960006713867
21,2018-06-17 06:00:00,7.668000221252441,9.583449363708496
21,2018-06-17 07:00:00,7.948999881744385,9.633953094482422
21,2018-06-17 08:00:00,8.230999946594237,9.775335311889648
21,2018-06-17 09:00:00,8.371000289916992,9.858315467834473
21,2018-06-17 10:00:00,8.442000389099121,9.907212257385254
21,2018-06-17 11:00:00,8.652999877929688,9.980856895446777
21,2018-06-17 12:00:00,9.28600025177002,10.104543685913086
21,2018-06-17 13:00:00,10.270999908447266,10.406107902526855
21,2018-06-17 14:00:00,11.326000213623049,11.045780181884766
21,2018-06-17 15:00:00,12.451000213623049,11.580703735351562
21,2018-06-17 16:00:00,12.380999565124512,11.868585586547852
21,2018-06-17 17:00:00,11.536999702453612,11.540441513061523
21,2018-06-17 18:00:00,11.326000213623049,10.918115615844727
21,2018-06-17 19:00:00,10.833000183105469,10.446467399597168
21,2018-06-17 20:00:00,10.270999908447266,10.113165855407715
21,2018-06-17 21:00:00,10.199999809265137,9.945425987243652
21,2018-06-17 22:00:00,9.637999534606934,9.85961627960205
21,2018-06-17 23:00:00,9.56700038909912,9.750951766967773
21,2018-06-18 00:00:00,9.28600025177002,9.681849479675293
21,2018-06-18 01:00:00,9.21500015258789,9.652554512023926
21,2018-06-18 02:00:00,9.21500015258789,9.637850761413574
21,2018-06-18 03:00:00,8.86400032043457,9.669709205627441
21,2018-06-18 04:00:00,9.074999809265137,9.665538787841797
21,2018-06-18 05:00:00,9.003999710083008,9.66564655303955
21,2018-06-18 06:00:00,9.21500015258789,9.721270561218262
21,2018-06-18 07:00:00,9.28600025177002,9.883533477783203
21,2018-06-18 08:00:00,9.145000457763672,10.10932731628418
21,2018-06-18 09:00:00,9.777999877929688,10.157565116882324
21,2018-06-18 10:00:00,9.98900032043457,10.236239433288574
21,2018-06-18 11:00:00,10.0600004196167,10.30239200592041
21,2018-06-18 12:00:00,10.833000183105469,10.583818435668945
21,2018-06-18 13:00:00,11.1850004196167,11.002357482910156
21,2018-06-18 14:00:00,11.958999633789062,11.715890884399414
21,2018-06-18 15:00:00,13.085000038146973,12.275863647460938
21,2018-06-18 16:00:00,11.958999633789062,12.404989242553711
21,2018-06-18 17:00:00,12.029000282287598,12.009749412536621
21,2018-06-18 18:00:00,12.029000282287598,11.230256080627441
21,2018-06-18 19:00:00,11.817999839782717,10.677831649780273
22,2018-06-18 20:00:00,10.621999740600586,11.20919132232666
22,2018-06-18 21:00:00,10.199999809265137,10.817493438720703
22,2018-06-18 22:00:00,10.130000114440918,10.517926216125488
22,2018-06-18 23:00:00,10.270999908447266,10.306059837341309
22,2018-06-19 00:00:00,9.777999877929688,10.148653984069824
22,2018-06-19 01:00:00,9.21500015258789,10.06818675994873
22,2018-06-19 02:00:00,9.21500015258789,9.9819974899292
22,2018-06-19 03:00:00,9.074999809265137,9.869916915893555
22,2018-06-19 04:00:00,9.003999710083008,9.858233451843262
22,2018-06-19 05:00:00,9.145000457763672,9.822608947753906
22,2018-06-19 06:00:00,9.637999534606934,9.923393249511719
22,2018-06-19 07:00:00,9.496999740600586,10.189555168151855
22,2018-06-19 08:00:00,9.074999809265137,10.389890670776367
22,2018-06-19 09:00:00,9.355999946594238,10.351289749145508
22,2018-06-19 10:00:00,9.777999877929688,10.422266006469727
22,2018-06-19 11:00:00,9.848999977111816,10.616276741027832
22,2018-06-19 12:00:00,10.130000114440918,10.997541427612305
22,2018-06-19 13:00:00,9.777999877929688,11.6854887008667
22,2018-06-19 14:00:00,5.557000160217285,12.520419120788574
22,2018-06-19 15:00:00,5.627999782562256,13.226571083068848
22,2018-06-19 16:00:00,4.64300012588501,13.130373001098633
22,2018-06-19 17:00:00,5.276000022888184,12.829326629638672
22,2018-06-19 18:00:00,6.683000087738037,12.198312759399414
22,2018-06-19 19:00:00,6.752999782562256,11.686446189880371
22,2018-06-19 20:00:00,7.105000019073486,11.164761543273926
22,2018-06-19 21:00:00,4.572999954223633,10.770430564880371
22,2018-06-19 22:00:00,5.135000228881836,10.513453483581543
22,2018-06-19 23:00:00,5.908999919891357,10.313066482543945
22,2018-06-20 00:00:00,6.541999816894531,10.182010650634766
22,2018-06-20 01:00:00,7.315999984741211,10.111002922058105
22,2018-06-20 02:00:00,6.964000225067139,9.996583938598633
22,2018-06-20 03:00:00,7.105000019073486,9.947566032409668
22,2018-06-20 04:00:00,7.105000019073486,9.948136329650879
22,2018-06-20 05:00:00,7.105000019073486,9.871743202209473
22,2018-06-20 06:00:00,7.315999984741211,9.96494197845459
22,2018-06-20 07:00:00,7.456999778747559,10.218295097351074
22,2018-06-20 08:00:00,7.105000019073486,10.437089920043945
22,2018-06-20 09:00:00,7.456999778747559,10.466500282287598
22,2018-06-20 10:00:00,8.090000152587889,10.52592945098877
22,2018-06-20 11:00:00,8.090000152587889,10.724510192871094
22,2018-06-20 12:00:00,8.51200008392334,11.067397117614746
22,2018-06-20 13:00:00,8.371000289916992,11.708696365356445
22,2018-06-20 14:00:00,8.934000015258789,12.463817596435547
22,2018-06-20 15:00:00,8.722999572753906,13.315200805664062
22,2018-06-20 16:00:00,8.86400032043457,13.176538467407227
22,2018-06-20 17:00:00,9.28600025177002,12.846325874328613
22,2018-06-20 18:00:00,9.145000457763672,12.234822273254395
22,2018-06-20 19:00:00,9.28600025177002,11.56850814819336
22,2018-06-20 20:00:00,9.21500015258789,11.140365600585938
22,2018-06-20 21:00:00,8.652999877929688,10.857349395751953
22,2018-06-20 22:00:00,8.722999572753906,10.558101654052734
22,2018-06-20 23:00:00,9.003999710083008,10.297884941101074
22,2018-06-21 00:00:00,9.003999710083008,10.143440246582031
22,2018-06-21 01:00:00,8.934000015258789,10.055027961730957
22,2018-06-21 02:00:00,8.581999778747559,9.95234489440918
22,2018-06-21 03:00:00,8.371000289916992,9.927081108093262
22,2018-06-21 04:00:00,8.51200008392334,9.998590469360352
22,2018-06-21 05:00:00,8.51200008392334,9.865805625915527
22,2018-06-21 06:00:00,8.86400032043457,9.928092002868652
22,2018-06-21 07:00:00,8.300999641418457,10.139333724975586
22,2018-06-21 08:00:00,8.86400032043457,10.440332412719727
22,2018-06-21 09:00:00,8.51200008392334,10.48307991027832
22,2018-06-21 10:00:00,8.371000289916992,10.516397476196289
22,2018-06-21 11:00:00,8.51200008392334,10.626648902893066
22,2018-06-21 12:00:00,8.442000389099121,11.01321792602539
22,2018-06-21 13:00:00,8.86400032043457,11.578097343444824
22,2018-06-21 14:00:00,9.56700038909912,12.455879211425781
22,2018-06-21 15:00:00,9.918999671936035,13.255455017089844
22,2018-06-21 16:00:00,10.0600004196167,13.02803897857666
22,2018-06-21 17:00:00,9.848999977111816,12.709676742553711
22,2018-06-21 18:00:00,9.637999534606934,11.982892990112305
22,2018-06-21 19:00:00,9.003999710083008,11.500173568725586
22,2018-06-21 20:00:00,8.652999877929688,11.037210464477539
22,2018-06-21 21:00:00,8.371000289916992,10.68656063079834
22,2018-06-21 22:00:00,8.159999847412111,10.442291259765625
22,2018-06-21 23:00:00,8.090000152587889,10.100432395935059
22,2018-06-22 00:00:00,8.230999946594237,9.836614608764648
22,2018-06-22 01:00:00,8.371000289916992,9.732568740844727
22,2018-06-22 02:00:00,8.159999847412111,9.597696304321289
22,2018-06-22 03:00:00,8.020000457763674,9.613343238830566
22,2018-06-22 04:00:00,7.809000015258789,9.648299217224121
22,2018-06-22 05:00:00,7.668000221252441,9.544181823730469
22,2018-06-22 06:00:00,5.627999782562256,9.670663833618164
22,2018-06-22 07:00:00,7.0349998474121085,9.918341636657715
22,2018-06-22 08:00:00,4.8540000915527335,10.191264152526855
22,2018-06-22 09:00:00,6.683000087738037,10.075634002685547
22,2018-06-22 10:00:00,6.401999950408936,10.088469505310059
22,2018-06-22 11:00:00,6.752999782562256,10.137728691101074
22,2018-06-22 12:00:00,3.6579999923706055,10.368142127990723
22,2018-06-22 13:00:00,3.6579999923706055,10.695225715637207
22,2018-06-22 14:00:00,4.150000095367432,11.268636703491211
22,2018-06-22 15:00:00,4.64300012588501,11.849081039428711
22,2018-06-22 16:00:00,5.9790000915527335,11.778836250305176
22,2018-06-22 17:00:00,4.361999988555908,11.410017013549805
22,2018-06-22 18:00:00,4.64300012588501,10.776817321777344
22,2018-06-22 19:00:00,5.839000225067139,10.240965843200684
23,2018-06-22 20:00:00,5.908999919891357,5.493363857269287
23,2018-06-22 21:00:00,5.9790000915527335,5.371762275695801
23,2018-06-22 22:00:00,5.839000225067139,5.317615509033203
23,2018-06-22 23:00:00,5.839000225067139,5.3702392578125
23,2018-06-23 00:00:00,5.3460001945495605,5.373593330383301
23,2018-06-23 01:00:00,5.416999816894531,5.338736534118652
23,2018-06-23 02:00:00,5.416999816894531,5.42071533203125
23,2018-06-23 03:00:00,5.76800012588501,5.431515216827393
23,2018-06-23 04:00:00,5.908999919891357,5.451163291931152
23,2018-06-23 05:00:00,6.261000156402588,5.423209190368652
23,2018-06-23 06:00:00,6.683000087738037,5.4036664962768555
23,2018-06-23 07:00:00,6.4720001220703125,5.452439308166504
23,2018-06-23 08:00:00,6.401999950408936,5.570263862609863
23,2018-06-23 09:00:00,6.964000225067139,5.557958602905273
23,2018-06-23 10:00:00,7.526999950408935,5.499011039733887
23,2018-06-23 11:00:00,7.73799991607666,5.421354293823242
23,2018-06-23 12:00:00,7.809000015258789,5.396240234375
23,2018-06-23 13:00:00,7.668000221252441,5.587796688079834
23,2018-06-23 14:00:00,8.159999847412111,5.884517669677734
23,2018-06-23 15:00:00,7.809000015258789,6.342702865600586
23,2018-06-23 16:00:00,8.159999847412111,6.637189865112305
23,2018-06-23 17:00:00,7.809000015258789,6.569122314453125
23,2018-06-23 18:00:00,8.300999641418457,6.462071418762207
23,2018-06-23 19:00:00,8.020000457763674,6.346096038818359
23,2018-06-23 20:00:00,7.668000221252441,6.254880905151367
23,2018-06-23 21:00:00,7.386000156402588,6.148879528045654
23,2018-06-23 22:00:00,7.315999984741211,6.13494348526001
23,2018-06-23 23:00:00,7.175000190734862,6.196228981018066
23,2018-06-24 00:00:00,6.894000053405763,6.193001747131348
23,2018-06-24 01:00:00,6.61299991607666,6.2190375328063965
23,2018-06-24 02:00:00,6.401999950408936,6.264335632324219
23,2018-06-24 03:00:00,6.541999816894531,6.216341972351074
23,2018-06-24 04:00:00,6.964000225067139,6.198677062988281
23,2018-06-24 05:00:00,6.894000053405763,6.176371097564697
23,2018-06-24 06:00:00,7.456999778747559,6.076451301574707
23,2018-06-24 07:00:00,7.456999778747559,6.124035835266113
23,2018-06-24 08:00:00,8.442000389099121,6.214284420013428
23,2018-06-24 09:00:00,7.948999881744385,6.363010406494141
23,2018-06-24 10:00:00,8.51200008392334,6.502824783325195
23,2018-06-24 11:00:00,9.003999710083008,6.723014831542969
